Dam,date,Xcoo,Ycoo,Facc,
Bodensee_Rhein_output,1985-01-01,8.63176,47.6926,3614.3092860282,
Bodensee_Rhein_output,2035-01-01,8.63176,47.6926,-0.906333478124396,
Bodensee_Rhein_output,2050-01-01,8.63176,47.6926,-2.33663416200426,
Bodensee_Rhein_output,2083-01-01,8.63176,47.6926,1.01602068186831,
