Dam,date,Xcoo,Ycoo,Facc,
Bodensee_Rhein_output,1985-01-01,8.63176,47.6926,10002659762.406,
Bodensee_Rhein_output,2035-01-01,8.63176,47.6926,10.0186742914708,
Bodensee_Rhein_output,2050-01-01,8.63176,47.6926,8.82618860746358,
Bodensee_Rhein_output,2083-01-01,8.63176,47.6926,7.98738524041261,
