Dam,date,Xcoo,Ycoo,Facc,
Donauabfluss,1985-01-01,10.2012,48.4456,4480270927.81403,
Donauabfluss,2035-01-01,10.2012,48.4456,-4.11801273223018,
Donauabfluss,2050-01-01,10.2012,48.4456,-3.74753374851777,
Donauabfluss,2083-01-01,10.2012,48.4456,0.753507382221466,
