Dam,date,Xcoo,Ycoo,Facc,
Donauabfluss,1985-01-01,10.2012,48.4456,4687868321.70227,
Donauabfluss,2035-01-01,10.2012,48.4456,26.9504617412752,
Donauabfluss,2050-01-01,10.2012,48.4456,42.3824368145319,
Donauabfluss,2083-01-01,10.2012,48.4456,55.7953693988305,
